# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/gazelle-cityzen-c8-hmb-dames/,20190203,6,3,00:02:12,33.33%,33.33%
/gazelle-cityzen-c8-hmb-dames/,20190225,6,4,00:01:59,100.00%,33.33%
/gazelle-cityzen-c8-hmb-dames/,20190306,6,3,00:00:29,0.00%,0.00%
/gazelle-cityzen-c8-hmb-dames/,20190407,6,6,00:00:12,100.00%,50.00%
/gazelle-cityzen-c8-hmb-dames/,20190411,6,1,00:06:15,0.00%,16.67%
/gazelle-cityzen-c8-hmb-heren/,20181111,6,4,00:01:03,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190202,6,4,00:01:06,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190211,6,5,00:00:46,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190308,6,3,00:00:53,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190310,6,2,00:00:38,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190407,6,4,00:00:24,0.00%,33.33%
/gazelle-cityzen-c8-hmb-heren/,20190505,6,4,00:01:00,0.00%,0.00%
/gazelle-cityzen-c8-hmb-heren/,20190602,6,6,00:00:45,0.00%,33.33%
/gazelle-cityzen-c8-hmb-heren/,20190709,6,4,00:02:05,0.00%,0.00%
/gazelle-cityzen-c8-hmb/,20181002,6,5,00:00:15,100.00%,33.33%
/gazelle-cityzen-c8-plus-hmb/,20181001,6,5,00:01:44,0.00%,50.00%
/gazelle-cityzen-speed-2018-heren-45km/,20181113,6,5,00:00:39,0.00%,16.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190120,6,6,00:00:57,100.00%,66.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190226,6,5,00:00:37,0.00%,16.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190302,6,3,00:00:54,0.00%,33.33%
/gazelle-cityzen-speed-2018-heren-45km/,20190304,6,3,00:00:13,0.00%,16.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190307,6,3,00:01:17,0.00%,16.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190312,6,3,00:00:12,0.00%,16.67%
/gazelle-cityzen-speed-2018-heren-45km/,20190313,6,5,00:01:27,100.00%,50.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190402,6,5,00:00:43,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190514,6,4,00:01:10,0.00%,0.00%
/gazelle-cityzen-speed-2018-heren-45km/,20190708,6,6,00:00:44,50.00%,33.33%
/gazelle-cityzen-speed-2019-dames-45km/,20190226,6,5,00:04:49,100.00%,33.33%
/gazelle-cityzen-speed-2019-dames-45km/,20190227,6,5,00:02:08,100.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190303,6,3,00:00:13,0.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190322,6,5,00:00:59,0.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190422,6,6,00:01:34,0.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190511,6,5,00:00:24,0.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190512,6,6,00:00:36,100.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190518,6,6,00:00:30,100.00%,33.33%
/gazelle-cityzen-speed-2019-dames-45km/,20190530,6,6,00:01:15,100.00%,16.67%
/gazelle-cityzen-speed-2019-dames-45km/,20190616,6,6,00:00:58,100.00%,66.67%
/gazelle-cityzen-speed-2019-heren-45km/,20181025,6,6,00:03:04,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181027,6,6,00:01:06,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20181029,6,6,00:00:36,100.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20181101,6,5,00:05:01,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181103,6,6,00:00:36,100.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20181111,6,6,00:00:47,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20181129,6,5,00:01:04,100.00%,66.67%
/gazelle-cityzen-speed-2019-heren-45km/,20181201,6,6,00:00:37,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20181204,6,4,00:05:54,0.00%,50.00%
/gazelle-cityzen-speed-2019-heren-45km/,20181210,6,5,00:00:31,50.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20181222,6,6,00:01:05,50.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20181226,6,6,00:00:38,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190117,6,6,00:00:56,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190123,6,6,00:00:23,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190209,6,6,00:01:16,100.00%,83.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190210,6,5,00:01:41,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190320,6,6,00:00:21,100.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190326,6,5,00:00:47,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190409,6,5,00:00:51,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190427,6,6,00:00:27,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190428,6,5,00:05:12,50.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190504,6,6,00:00:50,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190515,6,6,00:04:35,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190516,6,6,00:01:19,100.00%,66.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190517,6,5,00:00:56,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190518,6,5,00:06:37,0.00%,50.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190529,6,5,00:00:23,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190611,6,5,00:00:58,100.00%,50.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190617,6,6,00:00:52,0.00%,16.67%
/gazelle-cityzen-speed-2019-heren-45km/,20190627,6,6,00:02:18,0.00%,0.00%
/gazelle-cityzen-speed-2019-heren-45km/,20190629,6,6,00:00:28,0.00%,33.33%
/gazelle-cityzen-speed-2019-heren-45km/,20190704,6,6,00:03:09,0.00%,50.00%
/gazelle-cityzen-speed-380-2019-dames/,20181023,6,6,00:00:22,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20181026,6,6,00:04:52,100.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20181103,6,4,00:00:18,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20181118,6,6,00:00:45,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20181119,6,6,00:00:52,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20181205,6,5,00:00:43,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190110,6,5,00:00:17,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190126,6,5,00:00:40,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190127,6,3,00:01:46,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190211,6,6,00:00:33,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190216,6,6,00:00:26,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20190217,6,6,00:00:29,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190221,6,6,00:00:30,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20190225,6,6,00:00:31,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190228,6,4,00:00:15,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190308,6,3,00:00:30,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20190317,6,6,00:00:41,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190325,6,5,00:00:49,0.00%,16.67%
/gazelle-cityzen-speed-380-2019-dames/,20190326,6,4,00:01:46,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190404,6,6,00:01:12,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20190406,6,6,00:01:11,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190407,6,6,00:00:18,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-dames/,20190505,6,4,00:07:39,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-dames/,20190702,6,6,00:00:45,100.00%,66.67%
/gazelle-cityzen-speed-380-2019-heren/,20181206,6,6,00:00:39,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-heren/,20181208,6,6,00:01:18,0.00%,33.33%
/gazelle-cityzen-speed-380-2019-heren/,20190215,6,6,00:00:50,50.00%,16.67%
/gazelle-cityzen-speed-380-2019-heren/,20190312,6,3,00:00:16,0.00%,0.00%
/gazelle-cityzen-speed-380-2019-heren/,20190531,6,6,00:03:10,80.00%,66.67%
/gazelle-cityzen-speed-380-2019-heren/,20190611,6,6,00:01:41,100.00%,33.33%
/gazelle-cityzen-speed-380-2019-heren/,20190626,6,6,00:00:45,100.00%,33.33%
/gazelle-cityzen-speed-380-2019-heren/,20190627,6,5,00:01:14,100.00%,50.00%
/gazelle-cityzen-speed-380-2019-heren/,20190701,6,6,00:00:29,100.00%,66.67%
/gazelle-cityzen-speed-380-2019-heren/,20190709,6,6,00:01:28,50.00%,16.67%
/gazelle-cityzen-speed-380-heren-elektrischefietsen-com/,20181024,6,6,00:01:40,0.00%,16.67%
/gazelle-cityzen-speed-380-heren-elektrischefietsen-com/,20181026,6,6,00:00:29,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190302,6,1,00:00:57,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190303,6,2,00:00:20,0.00%,0.00%
/gazelle-cityzen-speed-dames-45km/,20190308,6,3,00:00:25,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181014,6,4,00:01:14,0.00%,0.00%
/gazelle-cityzen-speed-heren-elektrischefietsen-com/,20181029,6,6,00:00:29,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181019,6,6,00:00:49,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20181026,6,4,00:00:44,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20181103,6,6,00:00:58,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20181105,6,5,00:00:36,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181107,6,5,00:00:46,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20181110,6,5,00:01:01,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20181116,6,5,00:01:04,100.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20181121,6,6,00:00:46,0.00%,50.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181203,6,4,00:00:32,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20181227,6,6,00:00:34,100.00%,66.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20181228,6,6,00:00:45,0.00%,50.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190102,6,6,00:00:16,50.00%,16.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20190106,6,6,00:00:53,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190107,6,6,00:01:18,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190110,6,6,00:00:29,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190118,6,6,00:00:39,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190122,6,5,00:00:36,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190125,6,6,00:00:58,100.00%,66.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20190126,6,5,00:00:17,50.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190127,6,6,00:00:31,0.00%,50.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190130,6,5,00:00:26,100.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190131,6,5,00:00:41,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190206,6,5,00:00:43,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190215,6,6,00:03:52,100.00%,66.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20190412,6,6,00:01:03,100.00%,50.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190418,6,5,00:01:15,0.00%,50.00%
/gazelle-cityzen-t10-hmb-2018-dames/,20190427,6,5,00:02:25,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2018-dames/,20190429,6,4,00:05:29,100.00%,33.33%
/gazelle-cityzen-t10-hmb-2018-dames/,20190505,6,6,00:02:30,50.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-dames/,20181008,6,6,00:00:48,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-dames/,20181011,6,6,00:00:35,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20181012,6,6,00:00:30,100.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-dames/,20181020,6,5,00:00:54,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-dames/,20181023,6,5,00:00:35,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-dames/,20190210,6,5,00:03:26,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-dames/,20190305,6,3,00:00:11,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190324,6,5,00:01:12,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-dames/,20190427,6,5,00:00:30,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-dames/,20190502,6,6,00:00:23,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-heren/,20181207,6,6,00:00:50,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-heren/,20181223,6,6,00:00:24,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190330,6,4,00:01:35,100.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-heren/,20190520,6,4,00:01:01,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-heren/,20190522,6,6,00:00:19,0.00%,50.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190530,6,6,00:06:04,0.00%,0.00%
/gazelle-cityzen-t10-hmb-2019-heren/,20190611,6,6,00:00:29,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-heren/,20190617,6,5,00:00:38,0.00%,16.67%
/gazelle-cityzen-t10-hmb-2019-heren/,20190627,6,6,00:00:27,0.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-heren/,20190630,6,5,00:00:25,100.00%,33.33%
/gazelle-cityzen-t10-hmb-2019-heren/,20190709,6,6,00:00:54,0.00%,33.33%
/gazelle-gazelle-orange-c8-hfp/,20181007,6,6,00:00:58,0.00%,0.00%
/gazelle-gazelle-orange-c8-hfp/,20181017,6,5,00:00:40,0.00%,0.00%
/gazelle-gazelle-orange-c8-hfp/,20181024,6,5,00:00:16,0.00%,33.33%
/gazelle-gazelle-orange-c8-hfp/,20181030,6,6,00:00:44,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20181111,6,6,00:00:53,0.00%,33.33%
/gazelle-gazelle-orange-c8-hfp/,20190104,6,6,00:00:28,0.00%,0.00%
/gazelle-gazelle-orange-c8-hfp/,20190205,6,5,00:00:30,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190212,6,6,00:00:23,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190213,6,3,00:00:24,100.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190221,6,6,00:02:00,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190223,6,5,00:00:14,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190312,6,3,00:00:15,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190313,6,5,00:00:37,100.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190405,6,5,00:01:48,0.00%,16.67%
/gazelle-gazelle-orange-c8-hfp/,20190406,6,5,00:00:18,0.00%,50.00%
/gazelle-gazelle-orange-c8-hfp/,20190409,6,5,00:00:35,50.00%,50.00%
/gazelle-gazelle-orange-c8-hfp/,20190415,6,5,00:00:17,66.67%,50.00%
/gazelle-gazelle-orange-c8-hfp/,20190416,6,5,00:00:34,0.00%,33.33%
/gazelle-grenoble-c7-plus-hfp/,20181031,6,2,00:01:19,0.00%,16.67%
/gazelle-grenoble-c7-plus-hfp/,20181101,6,3,00:00:42,100.00%,33.33%
/gazelle-grenoble-c7-plus-hfp/,20190217,6,4,00:00:33,0.00%,0.00%
/gazelle-grenoble-c7-plus-hfp/,20190220,6,6,00:00:21,100.00%,33.33%
/gazelle-grenoble-c7-plus-hfp/,20190225,6,5,00:00:36,0.00%,33.33%
/gazelle-grenoble-c7-plus-hfp/,20190308,6,2,00:00:26,0.00%,0.00%
/gazelle-grenoble-c7-plus-hmb/,20181122,6,6,00:00:41,0.00%,16.67%
/gazelle-grenoble-c7-plus-hmb/,20181124,6,6,00:04:36,0.00%,16.67%
/gazelle-grenoble-c7-plus-hmb/,20181217,6,5,00:02:43,0.00%,66.67%
/gazelle-grenoble-c7-plus-hmb/,20190616,6,5,00:00:43,0.00%,33.33%
/gazelle-grenoble-c7-plus-hmb/,20190626,6,6,00:01:41,100.00%,66.67%
/gazelle-grenoble-c7-plus-hmb/,20190628,6,6,00:00:29,0.00%,50.00%
/gazelle-grenoble-c7-plus-hmb/,20190706,6,5,00:01:07,0.00%,33.33%
/gazelle-heavyduty-nl-c7-hmb-2019-heren/,20190305,6,3,00:01:20,0.00%,0.00%
/gazelle-heavyduty-nl-c7-hmb-2019-heren/,20190317,6,6,00:00:32,0.00%,33.33%
/gazelle-heavyduty-nl-c7-hmb-2019-heren/,20190513,6,5,00:01:06,0.00%,33.33%
/gazelle-heavyduty-nl-c7-hmb-2019-heren/,20190519,6,5,00:01:41,66.67%,66.67%
/gazelle-heavydutynl-c7-hmb/,20181003,6,5,00:00:25,100.00%,33.33%
/gazelle-heavydutynl-c7-hmb/,20181009,6,6,00:00:25,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190131,6,4,00:01:33,100.00%,33.33%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190202,6,6,00:00:22,0.00%,33.33%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190206,6,6,00:00:38,100.00%,16.67%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190212,6,6,00:00:27,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190223,6,5,00:03:11,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190224,6,6,00:02:35,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190312,6,3,00:00:13,0.00%,0.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190402,6,6,00:00:51,0.00%,16.67%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190404,6,5,00:00:28,100.00%,16.67%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190419,6,6,00:01:45,50.00%,33.33%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190429,6,6,00:00:16,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190503,6,6,00:00:14,66.67%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190506,6,5,00:00:27,100.00%,50.00%
/gazelle-miss-grace-c7-hfp-2019-dames/,20190517,6,5,00:01:23,0.00%,50.00%
/gazelle-miss-grace-c7-hfp-dames-elektrischefietsen-com/,20181013,6,6,00:00:46,0.00%,16.67%
/gazelle-miss-grace-c7-hfp/,20190228,6,4,00:00:04,66.67%,50.00%
/gazelle-miss-grace-c7-hfp/,20190301,6,2,00:00:01,0.00%,33.33%
/gazelle-miss-grace-c7-hfp/,20190706,6,5,00:00:45,0.00%,33.33%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190210,6,5,00:01:41,50.00%,33.33%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190306,6,3,00:00:38,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190308,6,3,00:00:09,0.00%,16.67%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190312,6,3,00:00:23,0.00%,16.67%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190408,6,4,00:02:06,0.00%,33.33%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190411,6,5,00:00:30,0.00%,33.33%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190417,6,5,00:04:42,100.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190507,6,5,00:01:14,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190530,6,5,00:00:37,0.00%,50.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190605,6,5,00:00:48,0.00%,33.33%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190613,6,4,00:01:12,0.00%,0.00%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190625,6,4,00:00:33,0.00%,16.67%
/gazelle-miss-grace-c7-hmb-2019-dames/,20190627,6,5,00:01:31,0.00%,16.67%
/gazelle-miss-grace-c7-hmb-elektrischefietsen-com/,20181002,6,5,00:01:05,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20181024,6,4,00:00:35,0.00%,16.67%
/gazelle-miss-grace-c7-hmb/,20181117,6,4,00:00:29,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20181203,6,6,00:01:18,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20181206,6,5,00:00:35,100.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20181226,6,5,00:03:27,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190104,6,5,00:02:56,100.00%,16.67%
/gazelle-miss-grace-c7-hmb/,20190117,6,6,00:01:01,0.00%,16.67%
/gazelle-miss-grace-c7-hmb/,20190127,6,5,00:00:36,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20190204,6,5,00:00:28,0.00%,16.67%
/gazelle-miss-grace-c7-hmb/,20190318,6,5,00:01:24,0.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190409,6,6,00:00:30,100.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20190419,6,6,00:00:19,50.00%,50.00%
/gazelle-miss-grace-c7-hmb/,20190421,6,6,00:00:31,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20190430,6,6,00:00:37,100.00%,83.33%
/gazelle-miss-grace-c7-hmb/,20190503,6,6,00:01:00,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20190514,6,5,00:00:55,0.00%,66.67%
/gazelle-miss-grace-c7-hmb/,20190518,6,6,00:01:08,0.00%,33.33%
/gazelle-miss-grace-c7-hmb/,20190611,6,6,00:00:13,100.00%,83.33%
/gazelle-miss-grace-c7-hmb/,20190619,6,5,00:00:36,50.00%,33.33%
/gazelle-orange-c330-hmb/,20181002,6,6,00:00:45,0.00%,0.00%
/gazelle-orange-c330-hmb/,20181008,6,6,00:01:05,0.00%,50.00%
/gazelle-orange-c330-hmb/,20181009,6,6,00:01:25,66.67%,66.67%
/gazelle-orange-c330-hmb/,20181111,6,6,00:02:50,0.00%,16.67%
/gazelle-orange-c330-hmb/,20181113,6,5,00:03:01,66.67%,33.33%
/gazelle-orange-c330-hmb/,20181117,6,4,00:02:39,0.00%,16.67%
/gazelle-orange-c330-hmb/,20181209,6,3,00:01:41,0.00%,16.67%
/gazelle-orange-c330-hmb/,20190104,6,5,00:00:48,100.00%,16.67%
/gazelle-orange-c330-hmb/,20190105,6,6,00:01:34,100.00%,66.67%
/gazelle-orange-c330-hmb/,20190112,6,5,00:03:32,50.00%,16.67%
/gazelle-orange-c330-hmb/,20190128,6,6,00:01:27,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190206,6,4,00:01:24,0.00%,33.33%
/gazelle-orange-c330-hmb/,20190213,6,6,00:04:03,0.00%,50.00%
/gazelle-orange-c330-hmb/,20190312,6,3,00:01:05,0.00%,16.67%
/gazelle-orange-c330-hmb/,20190417,6,5,00:00:47,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190423,6,6,00:02:52,100.00%,50.00%
/gazelle-orange-c330-hmb/,20190424,6,5,00:02:46,33.33%,33.33%
/gazelle-orange-c330-hmb/,20190501,6,3,00:01:59,0.00%,0.00%
/gazelle-orange-c330-hmb/,20190523,6,3,00:00:44,100.00%,33.33%
/gazelle-orange-c330-hmb/,20190627,6,6,00:10:39,50.00%,83.33%
/gazelle-orange-c330-hms/,20181118,6,4,00:02:01,33.33%,33.33%
/gazelle-orange-c330-hms/,20181212,6,6,00:00:06,100.00%,83.33%
/gazelle-orange-c330-hms/,20190216,6,6,00:00:34,100.00%,66.67%
/gazelle-orange-c330-hms/,20190217,6,5,00:00:21,100.00%,66.67%
/gazelle-orange-c330-hms/,20190306,6,3,00:01:21,0.00%,16.67%
/gazelle-orange-c330-hms/,20190308,6,3,00:00:06,0.00%,16.67%
/gazelle-orange-c330-hms/,20190311,6,2,00:00:19,0.00%,0.00%
/gazelle-orange-c330-hms/,20190609,6,4,00:01:52,0.00%,16.67%
/gazelle-orange-c330-hms/,20190627,6,4,00:01:22,0.00%,16.67%
/gazelle-orange-c7-hfp-2018-dames/,20190107,6,4,00:01:11,50.00%,66.67%
/gazelle-orange-c7-hfp-2018-dames/,20190303,6,3,00:00:17,0.00%,16.67%
/gazelle-orange-c7-hfp-2019-dames/,20190407,6,4,00:00:41,50.00%,33.33%
/gazelle-orange-c7-hfp-2019-dames/,20190411,6,5,00:01:18,0.00%,33.33%
/gazelle-orange-c7-hfp-dames-elektrischefietsen-com/,20181013,6,5,00:00:27,0.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20181010,6,5,00:00:10,80.00%,83.33%
/gazelle-orange-c7-hmb-2018-dames/,20181101,6,6,00:02:57,0.00%,16.67%
/gazelle-orange-c7-hmb-2018-dames/,20181129,6,5,00:01:03,100.00%,33.33%
/gazelle-orange-c7-hmb-2018-dames/,20190110,6,6,00:02:16,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20190120,6,6,00:00:54,100.00%,83.33%
/gazelle-orange-c7-hmb-2018-dames/,20190206,6,5,00:02:24,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-dames/,20190215,6,5,00:00:50,100.00%,50.00%
/gazelle-orange-c7-hmb-2018-dames/,20190305,6,3,00:00:15,0.00%,16.67%
/gazelle-orange-c7-hmb-2018-heren/,20181101,6,4,00:00:56,0.00%,16.67%
/gazelle-orange-c7-hmb-2018-heren/,20190214,6,4,00:00:32,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-heren/,20190225,6,3,00:00:35,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-heren/,20190226,6,1,00:00:29,0.00%,0.00%
/gazelle-orange-c7-hmb-2018-heren/,20190311,6,3,00:00:12,0.00%,0.00%
