# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cortina-e-u4-transport-fm-n7-2019-heren/,20190202,2,2,00:01:38,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190209,2,2,00:01:37,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190210,2,2,00:00:24,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190222,2,2,00:00:55,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190226,2,2,00:01:00,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190303,2,1,00:00:27,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190310,2,1,00:00:02,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190312,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190319,2,2,00:00:00,50.00%,100.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190322,2,2,00:01:32,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190323,2,2,00:00:34,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190324,2,2,00:00:58,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190325,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190326,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190405,2,2,00:00:44,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190409,2,2,00:00:06,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190411,2,2,00:00:23,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190415,2,2,00:00:12,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190421,2,1,00:03:07,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190426,2,2,00:00:23,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190427,2,2,00:00:40,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190430,2,2,00:00:44,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190504,2,1,00:12:57,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190518,2,2,00:00:03,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190526,2,2,00:00:38,100.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190529,2,2,00:00:34,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190618,2,2,00:02:02,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190627,2,2,00:00:46,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190704,2,2,00:01:48,0.00%,50.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190708,2,1,00:01:12,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190709,2,1,00:01:20,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181102,2,2,00:00:34,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181122,2,1,00:00:32,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181203,2,1,00:00:48,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181217,2,2,00:00:26,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181224,2,2,00:00:10,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181226,2,2,00:13:49,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20181230,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190101,2,2,00:00:06,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190104,2,2,00:00:43,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190106,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190110,2,1,00:09:21,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190113,2,2,00:00:37,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190126,2,2,00:00:03,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190203,2,2,00:00:29,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190206,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190208,2,2,00:00:17,50.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190212,2,2,00:00:19,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190214,2,2,00:01:29,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190215,2,2,00:00:44,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190216,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190217,2,2,00:00:18,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190222,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190223,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190225,2,2,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190303,2,1,00:00:08,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190307,2,1,00:00:15,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190308,2,1,00:00:34,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190313,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190314,2,2,00:00:38,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190317,2,2,00:02:48,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190320,2,1,00:00:02,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190322,2,2,00:13:11,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190325,2,1,00:00:21,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190401,2,2,00:00:37,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190407,2,2,00:00:38,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190411,2,2,00:00:18,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190413,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190424,2,2,00:00:36,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190502,2,2,00:00:22,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190509,2,2,00:01:36,50.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190515,2,2,00:00:37,50.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190523,2,2,00:01:09,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190613,2,2,00:01:03,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190614,2,2,00:00:00,50.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190625,2,2,00:00:41,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190629,2,2,00:01:00,100.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190701,2,2,00:00:00,50.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190705,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181108,2,2,00:00:15,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181120,2,1,00:00:32,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181126,2,2,00:00:18,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181130,2,2,00:00:01,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181201,2,2,00:00:45,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181203,2,2,00:00:39,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181206,2,1,00:11:55,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181211,2,1,00:02:57,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181214,2,2,00:00:16,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181230,2,2,00:00:25,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190102,2,2,00:00:10,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190103,2,2,00:00:43,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190116,2,2,00:00:19,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190117,2,2,00:00:04,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190118,2,2,00:00:37,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190120,2,1,00:00:18,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190201,2,2,00:00:42,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190206,2,2,00:01:03,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190209,2,2,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190211,2,2,00:00:08,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190216,2,2,00:00:15,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190217,2,2,00:01:20,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190304,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190316,2,2,00:01:12,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190322,2,2,00:01:16,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190323,2,2,00:00:28,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190325,2,2,00:00:37,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190502,2,2,00:00:18,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190515,2,1,00:00:04,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190516,2,2,00:01:45,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190523,2,2,00:00:03,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190529,2,2,00:00:28,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190601,2,2,00:00:21,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190611,2,2,00:00:13,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190615,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190621,2,2,00:01:34,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190625,2,1,00:00:10,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190627,2,2,00:00:17,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190629,2,2,00:00:41,0.00%,50.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190703,2,2,00:00:27,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190705,2,2,00:00:14,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20181004,2,2,00:01:07,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20181006,2,2,00:01:50,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20181007,2,2,00:00:03,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20181009,2,2,00:00:40,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20181014,2,2,00:00:51,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20181017,2,2,00:00:37,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20181022,2,2,00:00:17,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20181024,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-n3-2018-dames/,20181029,2,2,00:00:38,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20181124,2,2,00:00:01,100.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190113,2,2,00:00:34,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190130,2,2,00:00:28,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190216,2,2,00:00:10,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190218,2,2,00:00:11,100.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190221,2,2,00:00:29,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190222,2,2,00:01:36,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190224,2,2,00:09:53,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190228,2,1,00:00:47,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190302,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190303,2,1,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190304,2,1,00:00:07,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190305,2,1,00:00:36,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190306,2,1,00:00:20,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190308,2,1,00:00:04,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190310,2,1,00:00:02,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190312,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190406,2,2,00:00:39,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190507,2,2,00:00:07,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190523,2,2,00:01:01,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190525,2,2,00:00:52,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190527,2,2,00:00:24,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190531,2,2,00:00:28,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190601,2,2,00:00:54,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190605,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-n3-2018-dames/,20190606,2,2,00:00:01,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190610,2,2,00:00:13,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190612,2,2,00:02:49,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190617,2,2,00:01:04,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190620,2,2,00:00:20,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-dames/,20190709,2,2,00:00:36,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20181018,2,2,00:00:49,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20181022,2,2,00:00:09,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20190116,2,1,00:01:12,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20190217,2,1,00:00:13,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-heren/,20190301,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20190307,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20190326,2,2,00:01:08,0.00%,50.00%
/cortina-e-u4-transport-n3-2018-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-dames/,20181020,2,2,00:00:19,0.00%,50.00%
/cortina-e-u4-transport-n7-2018-dames/,20181031,2,2,00:00:36,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-heren/,20181002,2,2,00:00:26,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-heren/,20181012,2,2,00:00:10,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-heren/,20181019,2,2,00:00:21,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-heren/,20181022,2,2,00:00:19,0.00%,50.00%
/cortina-e-u4-transport-n7-2018-heren/,20181027,2,2,00:00:40,0.00%,50.00%
/cortina-e-u4-transport-n7-2018-heren/,20181028,2,2,00:00:31,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-heren/,20181031,2,2,00:00:40,0.00%,0.00%
/cortina-e-u4-transport-n7-dames/,20181004,2,2,00:00:31,0.00%,0.00%
/cortina-e-u4-transport-n7-heren/,20181004,2,2,00:00:26,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181004,2,2,00:01:21,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181008,2,2,00:00:08,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181015,2,2,00:00:45,0.00%,50.00%
/cortina-e-u4-transport-raw-2018-dames/,20181016,2,2,00:00:37,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181017,2,2,00:00:33,0.00%,50.00%
/cortina-e-u4-transport-raw-2018-dames/,20181024,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-2018-dames/,20181027,2,2,00:08:26,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181031,2,2,00:00:46,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-heren/,20181003,2,1,00:00:31,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-heren/,20181004,2,2,00:00:58,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-heren/,20181023,2,1,00:00:45,0.00%,50.00%
/cortina-e-u4-transport-raw-2018-heren/,20181024,2,1,00:00:14,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190330,2,2,00:00:19,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190401,2,2,00:02:18,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190528,2,2,00:00:43,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190606,2,2,00:00:31,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190607,2,2,00:00:03,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190612,2,2,00:00:16,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190615,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190624,2,2,00:00:51,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190626,2,2,00:00:39,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190701,2,2,00:00:54,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190704,2,2,00:00:50,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190710,2,2,00:04:38,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181005,2,1,00:06:54,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181012,2,2,00:00:16,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181021,2,2,00:00:28,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181031,2,2,00:00:21,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181124,2,2,00:00:19,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181205,2,1,00:00:18,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181227,2,2,00:00:09,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190205,2,2,00:00:17,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190213,2,2,00:01:24,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190217,2,2,00:00:35,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190219,2,2,00:00:15,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190224,2,2,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190227,2,2,00:07:17,50.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190228,2,1,00:00:07,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190302,2,1,00:00:15,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190305,2,1,00:00:27,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190308,2,1,00:00:16,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190311,2,1,00:05:40,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190312,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190326,2,2,00:00:21,100.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190403,2,2,00:00:09,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190422,2,2,00:00:42,33.33%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190423,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190601,2,2,00:00:59,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190616,2,1,00:11:46,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190617,2,2,00:00:20,0.00%,50.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190706,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181103,2,1,00:08:21,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181104,2,2,00:00:34,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181105,2,2,00:00:03,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181128,2,2,00:05:03,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181203,2,2,00:00:06,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181206,2,2,00:00:06,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181216,2,1,00:01:40,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181217,2,2,00:05:46,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181222,2,2,00:00:39,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181223,2,2,00:12:11,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181225,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181230,2,2,00:00:19,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190107,2,2,00:00:32,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190110,2,2,00:02:38,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190111,2,2,00:01:35,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190113,2,2,00:00:52,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190129,2,2,00:00:14,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190130,2,2,00:00:14,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190131,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190203,2,2,00:00:53,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190210,2,2,00:00:45,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190213,2,2,00:00:43,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190221,2,2,00:00:35,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190308,2,1,00:00:04,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190318,2,2,00:00:26,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190319,2,2,00:01:12,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190323,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190325,2,2,00:01:50,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190402,2,2,00:00:22,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190409,2,2,00:00:04,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190419,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190421,2,2,00:02:59,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190430,2,2,00:00:16,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190512,2,2,00:00:35,100.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190523,2,2,00:01:22,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190603,2,2,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190610,2,2,00:03:22,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190620,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190625,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190628,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190630,2,2,00:00:00,0.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190701,2,1,00:00:35,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-heren/,20181117,2,1,00:17:25,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-heren/,20190307,2,1,00:00:00,0.00%,50.00%
/cortina-e-u4-transport-raw-fm-2019-heren/,20190310,2,1,00:00:00,0.00%,50.00%
