# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/brinckers-granville-sport-m9-500wh-2019-heren/,20190621,9,9,00:00:41,75.00%,44.44%
/brinckers-granville-sport-m9-500wh-2019-heren/,20190706,9,8,00:00:48,0.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20181007,9,8,00:02:00,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20181010,9,9,00:01:23,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20181019,9,8,00:00:19,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20181027,9,7,00:00:43,0.00%,0.00%
/brinckers-le-mans-m330-nuvinci-dames/,20181101,9,9,00:01:25,100.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20181105,9,9,00:00:26,0.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20181110,9,8,00:00:52,100.00%,55.56%
/brinckers-le-mans-m330-nuvinci-dames/,20181113,9,9,00:00:29,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-dames/,20181125,9,7,00:01:02,0.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20181207,9,7,00:06:58,100.00%,44.44%
/brinckers-le-mans-m330-nuvinci-dames/,20181223,9,8,00:02:06,0.00%,0.00%
/brinckers-le-mans-m330-nuvinci-dames/,20181228,9,9,00:00:55,50.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20190116,9,9,00:01:17,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20190118,9,7,00:00:38,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20190122,9,8,00:02:11,100.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20190127,9,8,00:00:35,0.00%,0.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190128,9,8,00:00:48,0.00%,22.22%
/brinckers-le-mans-m330-nuvinci-dames/,20190201,9,8,00:00:38,100.00%,44.44%
/brinckers-le-mans-m330-nuvinci-dames/,20190206,9,6,00:00:31,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-dames/,20190415,9,8,00:00:53,66.67%,55.56%
/brinckers-le-mans-m330-nuvinci-dames/,20190430,9,9,00:00:59,0.00%,0.00%
/brinckers-le-mans-m330-nuvinci-dames/,20190517,9,9,00:01:09,100.00%,44.44%
/brinckers-le-mans-m330-nuvinci-dames/,20190526,9,6,00:02:52,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-dames/,20190609,9,8,00:05:01,66.67%,77.78%
/brinckers-le-mans-m330-nuvinci-heren/,20181007,9,8,00:00:45,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20181017,9,8,00:00:25,100.00%,22.22%
/brinckers-le-mans-m330-nuvinci-heren/,20181101,9,8,00:00:51,0.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20181120,9,9,00:01:12,0.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20181123,9,7,00:04:10,50.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20181203,9,8,00:01:07,0.00%,0.00%
/brinckers-le-mans-m330-nuvinci-heren/,20181207,9,7,00:04:01,50.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20181210,9,8,00:00:29,50.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20181212,9,8,00:01:18,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-heren/,20181214,9,8,00:00:22,0.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20181217,9,8,00:01:01,100.00%,22.22%
/brinckers-le-mans-m330-nuvinci-heren/,20181231,9,8,00:01:14,0.00%,22.22%
/brinckers-le-mans-m330-nuvinci-heren/,20190108,9,9,00:00:23,100.00%,55.56%
/brinckers-le-mans-m330-nuvinci-heren/,20190111,9,8,00:00:56,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-heren/,20190114,9,9,00:03:14,50.00%,22.22%
/brinckers-le-mans-m330-nuvinci-heren/,20190121,9,9,00:01:03,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20190202,9,7,00:01:34,0.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20190320,9,9,00:03:18,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-heren/,20190327,9,9,00:01:15,100.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190506,9,9,00:01:02,100.00%,22.22%
/brinckers-le-mans-m330-nuvinci-heren/,20190510,9,8,00:02:25,60.00%,55.56%
/brinckers-le-mans-m330-nuvinci-heren/,20190512,9,9,00:05:50,75.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190523,9,7,00:02:44,16.67%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190527,9,6,00:02:01,0.00%,11.11%
/brinckers-le-mans-m330-nuvinci-heren/,20190603,9,8,00:01:26,50.00%,55.56%
/brinckers-le-mans-m330-nuvinci-heren/,20190608,9,9,00:00:08,60.00%,66.67%
/brinckers-le-mans-m330-nuvinci-heren/,20190609,9,9,00:01:41,75.00%,77.78%
/brinckers-le-mans-m330-nuvinci-heren/,20190621,9,6,00:02:22,100.00%,33.33%
/brinckers-le-mans-m330-nuvinci-heren/,20190627,9,7,00:03:06,50.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190701,9,8,00:01:17,40.00%,44.44%
/brinckers-le-mans-m330-nuvinci-heren/,20190709,9,7,00:01:32,0.00%,22.22%
/brinke-rushmore/,20190502,9,9,00:00:18,0.00%,11.11%
/brinke-rushmore/,20190602,9,9,00:00:18,50.00%,11.11%
/brinke-rushmore/,20190702,9,9,00:00:00,100.00%,100.00%
/bsp-bellage-e-dames-2019/,20190221,9,7,00:00:28,100.00%,11.11%
/bsp-boozz-e-dames-2019/,20190102,9,9,00:00:12,0.00%,11.11%
/bsp-boozz-e-dames-2019/,20190106,9,9,00:00:24,0.00%,22.22%
/bsp-boozz-e-dames-2019/,20190116,9,9,00:01:16,0.00%,11.11%
/btwin-elops-500-lage-instap/,20181005,9,9,00:00:23,100.00%,66.67%
/btwin-elops-500-lage-instap/,20181105,9,7,00:00:53,50.00%,44.44%
/btwin-elops-500-lage-instap/,20190111,9,7,00:00:30,0.00%,22.22%
/btwin-elops-500-lage-instap/,20190218,9,8,00:00:39,100.00%,11.11%
/btwin-elops-500-lage-instap/,20190225,9,8,00:00:42,100.00%,22.22%
/btwin-elops-500-lage-instap/,20190227,9,9,00:00:31,0.00%,22.22%
/btwin-elops-500-lage-instap/,20190428,9,7,00:00:43,100.00%,22.22%
/btwin-elops-940-heren/,20190702,9,9,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20190403,9,5,00:03:00,0.00%,22.22%
/btwin-elops-940-lage-instap/,20190512,9,7,00:03:52,33.33%,55.56%
/btwin-elops-e920-2019/,20190521,9,9,00:02:22,0.00%,33.33%
/btwin-elops-e920-2019/,20190624,9,8,00:00:24,100.00%,33.33%
/btwin-hoptown-500-vouwfiets/,20181021,9,4,00:00:52,0.00%,11.11%
/btwin-hoptown-500-vouwfiets/,20190202,9,9,00:00:28,100.00%,55.56%
/btwin-hoptown-500-vouwfiets/,20190316,9,8,00:01:13,100.00%,22.22%
/btwin-hoptown-500-vouwfiets/,20190509,9,6,00:05:20,40.00%,44.44%
/btwin-hoptown-500-vouwfiets/,20190525,9,5,00:01:26,66.67%,33.33%
/btwin-hoptown-500-vouwfiets/,20190530,9,7,00:00:27,100.00%,22.22%
/btwin-hoptown-500-vouwfiets/,20190614,9,8,00:00:51,100.00%,33.33%
/btwin-hoptown-500-vouwfiets/,20190624,9,7,00:00:26,0.00%,44.44%
/btwin-hoptown-500-vouwfiets/,20190626,9,7,00:01:04,0.00%,11.11%
/btwin-hoptown-500-vouwfiets/,20190627,9,7,00:00:54,0.00%,11.11%
/btwin-original-900-heren/,20190206,9,5,00:19:12,60.00%,55.56%
/btwin-tilt-500-vouwfiets/,20181001,9,6,00:00:54,0.00%,22.22%
/btwin-tilt-500-vouwfiets/,20190209,9,9,00:01:03,100.00%,33.33%
/btwin-tilt-500-vouwfiets/,20190321,9,7,00:00:52,100.00%,55.56%
/btwin-tilt-500-vouwfiets/,20190406,9,8,00:00:47,40.00%,33.33%
/btwin-tilt-500-vouwfiets/,20190413,9,9,00:00:13,50.00%,55.56%
/btwin-tilt-500-vouwfiets/,20190414,9,8,00:01:17,50.00%,11.11%
/btwin-tilt-500-vouwfiets/,20190418,9,8,00:01:27,40.00%,44.44%
/btwin-tilt-500-vouwfiets/,20190420,9,9,00:09:03,25.00%,77.78%
/btwin-tilt-500-vouwfiets/,20190425,9,8,00:01:59,0.00%,33.33%
/btwin-tilt-500-vouwfiets/,20190530,9,9,00:03:00,50.00%,44.44%
/btwin-tilt-500-vouwfiets/,20190603,9,9,00:00:46,25.00%,22.22%
/btwin-tilt-500-vouwfiets/,20190606,9,9,00:01:06,75.00%,66.67%
/btwin-tilt-500-vouwfiets/,20190617,9,9,00:01:51,100.00%,22.22%
/btwin-tilt-500-vouwfiets/,20190626,9,8,00:02:08,33.33%,11.11%
/btwin-tilt-500-vouwfiets/,20190708,9,8,00:01:01,100.00%,33.33%
/btwin-tilt-500-vouwfiets/,20190710,9,8,00:01:28,100.00%,55.56%
/cannondale-mavaro-active-1-city/,20190416,9,6,00:03:39,75.00%,33.33%
/cannondale-mavaro-active-1-men/,20190203,9,7,00:01:18,0.00%,0.00%
/cannondale-mavaro-active-1-women/,20190115,9,5,00:03:24,50.00%,55.56%
/cannondale-mavaro-active-2-city/,20190227,9,6,00:00:36,0.00%,11.11%
/cannondale-mavaro-active-2-city/,20190417,9,7,00:03:38,50.00%,33.33%
/cannondale-mavaro-active-2019/,20190501,9,9,00:01:14,0.00%,11.11%
/cannondale-mavaro-active-2019/,20190507,9,8,00:02:36,66.67%,33.33%
/cannondale-mavaro-active-2019/,20190625,9,8,00:01:13,100.00%,33.33%
/cannondale-mavaro-active-3-women/,20190110,9,8,00:00:25,50.00%,44.44%
/cannondale-mavaro-active-3-women/,20190210,9,7,00:00:48,100.00%,33.33%
/cannondale-mavaro-neo-2019/,20190504,9,9,00:01:40,0.00%,22.22%
/cannondale-mavaro-neo-2019/,20190706,9,7,00:00:27,0.00%,22.22%
/cannondale-mavaro-performance-3-city/,20181102,9,7,00:02:53,33.33%,66.67%
/cannondale-mavaro-performance-3-city/,20181126,9,4,00:00:46,0.00%,22.22%
/cannondale-quick-neo-eq-2019/,20190516,9,7,00:02:57,33.33%,11.11%
/cannondale-quick-neo-eq-2019/,20190531,9,7,00:01:19,0.00%,11.11%
/cannondale-quick-neo-eq-2019/,20190627,9,8,00:00:28,0.00%,44.44%
/cannondale-tesoro-neo-1-2019/,20190423,9,8,00:01:51,100.00%,22.22%
/cannondale-tesoro-neo-1-2019/,20190612,9,8,00:01:02,0.00%,22.22%
/cannondale-tesoro-neo-1-2019/,20190702,9,7,00:00:56,100.00%,44.44%
/cannondale-tesoro-neo-1-2019/,20190710,9,8,00:00:44,100.00%,33.33%
/clike-2019/,20190512,9,8,00:01:14,50.00%,22.22%
/clike-2019/,20190514,9,8,00:02:53,100.00%,33.33%
/clike-2019/,20190517,9,8,00:00:43,33.33%,33.33%
/clike-2019/,20190608,9,7,00:01:02,0.00%,0.00%
/clike-2019/,20190620,9,8,00:02:01,0.00%,44.44%
/clike-2019/,20190622,9,9,00:00:46,0.00%,44.44%
/clike-2019/,20190625,9,9,00:01:13,0.00%,11.11%
/clike-2019/,20190629,9,7,00:01:47,0.00%,33.33%
/clike-2019/,20190704,9,8,00:00:57,0.00%,11.11%
/cortina-e-common-n8-fm-2019-dames/,20190517,9,6,00:01:15,0.00%,0.00%
/cortina-e-common-n8-fm-2019-dames/,20190524,9,8,00:01:24,100.00%,77.78%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190406,9,3,00:00:14,0.00%,0.00%
/cortina-e-mozzo-n8-500wh-2019-dames/,20190702,9,9,00:00:49,100.00%,77.78%
/cortina-e-mozzo-pro-500wh-2019-dames/,20190702,9,9,00:00:47,100.00%,88.89%
/cortina-e-octa-2019-dames/,20181107,9,9,00:00:55,0.00%,11.11%
/cortina-e-octa-2019-dames/,20190210,9,8,00:01:03,100.00%,22.22%
/cortina-e-octa-2019-dames/,20190225,9,9,00:00:36,0.00%,0.00%
/cortina-e-octa-dames/,20181019,9,7,00:00:38,0.00%,22.22%
/cortina-e-octa-dames/,20181021,9,9,00:00:21,0.00%,33.33%
/cortina-e-octa-dames/,20190207,9,9,00:00:31,100.00%,33.33%
/cortina-e-octa-dames/,20190209,9,7,00:00:37,0.00%,22.22%
/cortina-e-octa-dames/,20190219,9,9,00:03:34,100.00%,11.11%
/cortina-e-octa-dames/,20190220,9,6,00:00:42,0.00%,0.00%
/cortina-e-octa-dames/,20190222,9,9,00:00:45,100.00%,22.22%
/cortina-e-octa-dames/,20190414,9,9,00:03:18,66.67%,55.56%
/cortina-e-octa-dames/,20190419,9,9,00:08:06,0.00%,22.22%
/cortina-e-octa-dames/,20190421,9,8,00:01:03,66.67%,22.22%
/cortina-e-octa-dames/,20190703,9,9,00:00:00,100.00%,100.00%
/cortina-e-octa-plus-2018-dames/,20190402,9,8,00:00:53,0.00%,11.11%
/cortina-e-octa-plus-2018-dames/,20190602,9,9,00:01:12,50.00%,11.11%
/cortina-e-octa-plus-2019-dames/,20190407,9,9,00:01:36,0.00%,22.22%
/cortina-e-octa-plus-2019-dames/,20190416,9,7,00:06:59,66.67%,55.56%
/cortina-e-octa-plus-2019-dames/,20190514,9,6,00:04:08,50.00%,44.44%
/cortina-e-octa-plus-2019-dames/,20190518,9,9,00:00:51,66.67%,22.22%
/cortina-e-roots-transport-2018-dames/,20190421,9,9,00:01:43,100.00%,55.56%
/cortina-e-roots-transport-2018-dames/,20190422,9,7,00:00:38,0.00%,44.44%
/cortina-e-u1-n3-2019-dames/,20190403,9,7,00:00:27,66.67%,44.44%
/cortina-e-u1-n3-2019-dames/,20190423,9,7,00:03:19,50.00%,44.44%
/cortina-e-u1-n3-2019-heren/,20190502,9,9,00:00:17,0.00%,0.00%
/cortina-e-u1-n3-2019-heren/,20190702,9,9,00:00:00,100.00%,100.00%
/cortina-e-u1-n3-heren/,20181004,9,3,00:00:53,0.00%,11.11%
/cortina-e-u1-n7-2018-dames/,20181013,9,6,00:03:38,100.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20181016,9,9,00:03:02,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20181024,9,8,00:03:46,50.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20181028,9,5,00:00:47,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20181103,9,9,00:00:44,100.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20181125,9,7,00:02:33,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20181206,9,9,00:00:24,100.00%,77.78%
/cortina-e-u1-n7-2018-dames/,20181208,9,9,00:02:52,100.00%,22.22%
/cortina-e-u1-n7-2018-dames/,20181213,9,9,00:00:45,100.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20181221,9,8,00:05:07,0.00%,33.33%
/cortina-e-u1-n7-2018-dames/,20190114,9,8,00:00:33,0.00%,22.22%
/cortina-e-u1-n7-2018-dames/,20190115,9,7,00:00:55,0.00%,11.11%
/cortina-e-u1-n7-2018-dames/,20190119,9,9,00:00:47,100.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20190124,9,9,00:01:02,100.00%,22.22%
/cortina-e-u1-n7-2018-dames/,20190125,9,9,00:01:02,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20190129,9,8,00:01:19,0.00%,11.11%
/cortina-e-u1-n7-2018-dames/,20190203,9,9,00:02:33,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20190204,9,9,00:01:20,0.00%,22.22%
/cortina-e-u1-n7-2018-dames/,20190207,9,8,00:00:29,0.00%,44.44%
/cortina-e-u1-n7-2018-dames/,20190326,9,7,00:00:52,66.67%,44.44%
/cortina-e-u1-n7-2018-dames/,20190405,9,8,00:00:25,50.00%,33.33%
/cortina-e-u1-n7-2018-heren/,20181017,9,8,00:00:44,0.00%,44.44%
/cortina-e-u1-n7-2019-dames/,20190217,9,9,00:01:16,100.00%,44.44%
/cortina-e-u1-n7-2019-dames/,20190403,9,6,00:01:35,0.00%,44.44%
/cortina-e-u1-n7-2019-heren/,20181201,9,9,00:00:59,100.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20181207,9,7,00:01:09,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190103,9,9,00:00:35,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190104,9,9,00:00:34,100.00%,44.44%
/cortina-e-u1-n7-2019-heren/,20190106,9,9,00:01:36,0.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190114,9,8,00:01:18,100.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190127,9,9,00:01:03,0.00%,22.22%
/cortina-e-u1-n7-2019-heren/,20190128,9,7,00:01:03,0.00%,44.44%
/cortina-e-u1-n7-2019-heren/,20190206,9,7,00:00:35,0.00%,11.11%
/cortina-e-u1-n7-2019-heren/,20190223,9,8,00:01:34,0.00%,44.44%
/cortina-e-u1-n7-2019-heren/,20190316,9,8,00:00:34,33.33%,44.44%
/cortina-e-u1-n7-2019-heren/,20190318,9,9,00:02:48,75.00%,66.67%
/cortina-e-u1-n7-2019-heren/,20190321,9,7,00:00:40,50.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190413,9,8,00:00:58,100.00%,33.33%
/cortina-e-u1-n7-2019-heren/,20190419,9,8,00:02:03,66.67%,33.33%
/cortina-e-u4-transport-denim-2019-dames/,20181025,9,7,00:06:23,100.00%,44.44%
/cortina-e-u4-transport-denim-2019-dames/,20190502,9,8,00:02:35,0.00%,33.33%
/cortina-e-u4-transport-denim-36v-2018-dames/,20181012,9,8,00:00:26,66.67%,33.33%
/cortina-e-u4-transport-family-2019-dames/,20190313,9,5,00:00:05,33.33%,44.44%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181225,9,6,00:00:06,100.00%,44.44%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190129,9,8,00:03:24,0.00%,22.22%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190207,9,6,00:00:33,66.67%,33.33%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190214,9,7,00:00:43,0.00%,22.22%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190407,9,9,00:00:58,50.00%,22.22%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190413,9,8,00:00:57,0.00%,11.11%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190403,9,6,00:00:43,0.00%,22.22%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190226,9,4,00:00:45,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190313,9,4,00:00:14,0.00%,11.11%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190525,9,8,00:00:17,50.00%,11.11%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190608,9,7,00:00:28,0.00%,33.33%
/cortina-e-u4-transport-n7-2018-dames/,20181001,9,8,00:00:54,0.00%,11.11%
/cortina-e-u4-transport-raw-2018-dames/,20181003,9,6,00:00:25,0.00%,22.22%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181119,9,8,00:00:37,0.00%,11.11%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181211,9,9,00:00:25,0.00%,55.56%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181216,9,9,00:00:35,0.00%,11.11%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181225,9,7,00:00:31,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190101,9,9,00:04:22,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190425,9,8,00:00:45,100.00%,44.44%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190426,9,9,00:00:43,0.00%,44.44%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190501,9,9,00:01:13,0.00%,44.44%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190520,9,6,00:03:28,0.00%,11.11%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190608,9,9,00:00:31,100.00%,44.44%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190610,9,7,00:00:37,0.00%,22.22%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190709,9,7,00:01:59,66.67%,66.67%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190212,9,8,00:00:39,100.00%,44.44%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190223,9,8,00:00:35,100.00%,44.44%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190227,9,9,00:01:00,0.00%,11.11%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190629,9,9,00:01:01,0.00%,11.11%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190709,9,9,00:04:21,100.00%,44.44%
/cortina-e-yoya-2019-lage-instap/,20190502,9,9,00:01:03,0.00%,0.00%
/cortina-e-yoya-2019-lage-instap/,20190602,9,9,00:00:19,50.00%,22.22%
/cortina-e-yoya-2019-lage-instap/,20190609,9,7,00:00:36,100.00%,55.56%
/cortina-e-yoya-plus-2019-lage-instap/,20190219,9,8,00:00:31,100.00%,44.44%
/cross-e-cruiser/,20190502,9,9,00:00:30,0.00%,0.00%
/cross-e-trekking-24v/,20190602,9,7,00:01:03,0.00%,11.11%
/cross-e-trendy-city-n3/,20181119,9,8,00:01:06,100.00%,44.44%
/cross-e-trendy-city-n3/,20190120,9,8,00:01:39,66.67%,66.67%
/cross-e-trendy-city-n3/,20190223,9,8,00:01:05,100.00%,33.33%
/cross-e-trendy-city-n3/,20190404,9,4,00:00:22,0.00%,11.11%
/cross-e-trendy-trekking-s7/,20190111,9,3,00:00:12,0.00%,11.11%
/cube-access-hybrid-pro-500-29-2018-dames/,20181016,9,8,00:00:17,100.00%,11.11%
/cube-access-hybrid-pro-500-29-2018-dames/,20181115,9,8,00:00:33,0.00%,11.11%
/cube-access-hybrid-pro-500-29-2018-dames/,20181130,9,9,00:01:56,100.00%,11.11%
/cube-access-hybrid-pro-500-29-2018-dames/,20181201,9,8,00:00:52,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181212,9,7,00:00:48,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181227,9,9,00:02:16,0.00%,33.33%
/cube-access-hybrid-pro-500-29-2018-dames/,20190127,9,9,00:01:09,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190407,9,8,00:00:44,100.00%,44.44%
/cube-access-hybrid-pro-500-29-2018-dames/,20190414,9,9,00:00:42,75.00%,44.44%
/cube-elly-cruise-hybrid-400-2019-lage-instap/,20190415,9,7,00:03:34,66.67%,55.56%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190517,9,9,00:01:49,0.00%,11.11%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190525,9,9,00:01:03,0.00%,0.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190529,9,9,00:01:59,100.00%,11.11%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190601,9,9,00:01:12,100.00%,22.22%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190609,9,7,00:05:25,100.00%,44.44%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190612,9,8,00:00:27,0.00%,0.00%
/cube-elly-ride-hybrid-500-2019-lage-instap/,20190710,9,8,00:00:40,100.00%,22.22%
/cube-kathmandu-hybrid-exc-500-2019-heren/,20190424,9,3,00:06:18,0.00%,22.22%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190426,9,8,00:01:10,100.00%,44.44%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190508,9,7,00:00:26,50.00%,33.33%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190519,9,8,00:00:42,0.00%,33.33%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190522,9,8,00:00:48,50.00%,33.33%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190604,9,8,00:00:49,0.00%,0.00%
/cube-touring-hybrid-exc-500-2019-lage-instap/,20190621,9,8,00:01:17,0.00%,0.00%
/cube-touring-hybrid-one-500-2019-dames/,20190612,9,3,00:00:36,0.00%,11.11%
/cube-touring-hybrid-pro-400-2018-heren/,20190218,9,9,00:00:33,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-dames/,20181001,9,9,00:00:58,0.00%,11.11%
/cube-touring-hybrid-pro-500-2018-dames/,20190102,9,6,00:01:55,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-dames/,20190207,9,8,00:02:36,0.00%,33.33%
/cube-touring-hybrid-pro-500-2018-dames/,20190212,9,7,00:00:36,100.00%,55.56%
/cube-touring-hybrid-pro-500-2018-dames/,20190216,9,8,00:01:05,100.00%,11.11%
/cube-touring-hybrid-pro-500-2018-dames/,20190226,9,9,00:05:06,50.00%,33.33%
/cube-touring-hybrid-pro-500-2018-dames/,20190325,9,8,00:00:40,0.00%,11.11%
/cube-touring-hybrid-pro-500-2018-dames/,20190403,9,9,00:00:31,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-dames/,20190407,9,8,00:00:19,50.00%,33.33%
/cube-touring-hybrid-pro-500-2018-dames/,20190421,9,8,00:01:55,100.00%,33.33%
/cube-touring-hybrid-pro-500-2018-heren/,20181107,9,9,00:01:18,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20181116,9,9,00:00:50,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20181203,9,9,00:01:33,100.00%,55.56%
/cube-touring-hybrid-pro-500-2018-heren/,20181206,9,9,00:00:48,100.00%,44.44%
/cube-touring-hybrid-pro-500-2018-heren/,20181207,9,8,00:00:25,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20181208,9,9,00:01:43,100.00%,55.56%
/cube-touring-hybrid-pro-500-2018-heren/,20181209,9,9,00:00:50,0.00%,11.11%
/cube-touring-hybrid-pro-500-2018-heren/,20181223,9,9,00:00:37,50.00%,11.11%
/cube-touring-hybrid-pro-500-2018-heren/,20181226,9,8,00:00:57,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20190112,9,8,00:00:51,0.00%,33.33%
/cube-touring-hybrid-pro-500-2018-heren/,20190214,9,9,00:01:18,0.00%,33.33%
/cube-touring-hybrid-pro-500-2018-heren/,20190404,9,8,00:00:49,0.00%,33.33%
/cube-touring-hybrid-pro-500-2018-heren/,20190420,9,8,00:00:27,100.00%,44.44%
/cube-touring-hybrid-pro-500-2018-heren/,20190421,9,8,00:01:05,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20190430,9,9,00:00:39,100.00%,22.22%
/cube-touring-hybrid-pro-500-2018-heren/,20190503,9,9,00:09:29,75.00%,66.67%
/cube-touring-hybrid-pro-500-2018-heren/,20190706,9,6,00:01:26,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20181007,9,8,00:01:35,100.00%,11.11%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20181013,9,7,00:01:42,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20181023,9,7,00:01:36,0.00%,22.22%
/cube-touring-hybrid-pro-500-2018-lage-instap/,20181119,9,8,00:00:40,0.00%,22.22%
